timestamp,elapsed_sec,sum_next_o_id
2026-04-26 01:29:38,3494,42292503
2026-04-26 01:29:39,3495,42296567
2026-04-26 01:29:41,3497,42300761
2026-04-26 01:29:42,3498,42304819
2026-04-26 01:29:43,3499,42308962
2026-04-26 01:29:44,3500,42313017
2026-04-26 01:29:46,3502,42317201
2026-04-26 01:29:47,3503,42321354
2026-04-26 01:29:48,3504,42325468
2026-04-26 01:29:49,3505,42329665
2026-04-26 01:29:51,3507,42333749
2026-04-26 01:29:52,3508,42337859
2026-04-26 01:29:53,3509,42341933
2026-04-26 01:29:54,3510,42346009
2026-04-26 01:29:56,3512,42350142
2026-04-26 01:29:57,3513,42354124
2026-04-26 01:29:58,3514,42358331
2026-04-26 01:29:59,3515,42362293
2026-04-26 01:30:01,3517,42366348
2026-04-26 01:30:02,3518,42370479
2026-04-26 01:30:03,3519,42374513
2026-04-26 01:30:05,3521,42378626
2026-04-26 01:30:06,3522,42382740
2026-04-26 01:30:07,3523,42386872
2026-04-26 01:30:08,3524,42390885
2026-04-26 01:30:10,3526,42395022
2026-04-26 01:30:11,3527,42399124
2026-04-26 01:30:12,3528,42403224
2026-04-26 01:30:13,3529,42407364
2026-04-26 01:30:15,3531,42411525
2026-04-26 01:30:16,3532,42415530
2026-04-26 01:30:17,3533,42419563
2026-04-26 01:30:18,3534,42423526
2026-04-26 01:30:20,3536,42427579
2026-04-26 01:30:21,3537,42431710
2026-04-26 01:30:22,3538,42435853
2026-04-26 01:30:23,3539,42440036
2026-04-26 01:30:25,3541,42444139
2026-04-26 01:30:26,3542,42448233
2026-04-26 01:30:27,3543,42452275
2026-04-26 01:30:28,3544,42456333
2026-04-26 01:30:30,3546,42460457
2026-04-26 01:30:31,3547,42464572
2026-04-26 01:30:32,3548,42468698
2026-04-26 01:30:34,3550,42472817
2026-04-26 01:30:35,3551,42476836
2026-04-26 01:30:36,3552,42480872
2026-04-26 01:30:37,3553,42484621
2026-04-26 01:30:39,3555,42488387
2026-04-26 01:30:40,3556,42492070
2026-04-26 01:30:41,3557,42495791
2026-04-26 01:30:42,3558,42499481
2026-04-26 01:30:44,3560,42503197
2026-04-26 01:30:45,3561,42506930
2026-04-26 01:30:46,3562,42510716
2026-04-26 01:30:48,3564,42514631
2026-04-26 01:30:49,3565,42518525
2026-04-26 01:30:50,3566,42522546
2026-04-26 01:30:52,3568,42526556
2026-04-26 01:30:53,3569,42530564
2026-04-26 01:30:54,3570,42534466
2026-04-26 01:30:56,3572,42538458
2026-04-26 01:30:57,3573,42542514
2026-04-26 01:30:58,3574,42546493
2026-04-26 01:31:00,3576,42550461
2026-04-26 01:31:01,3577,42554544
2026-04-26 01:31:02,3578,42558567
2026-04-26 01:31:03,3579,42562783
2026-04-26 01:31:05,3581,42566493
2026-04-26 01:31:06,3582,42570141
2026-04-26 01:31:07,3583,42573385
2026-04-26 01:31:09,3585,42576826
2026-04-26 01:31:10,3586,42580332
2026-04-26 01:31:11,3587,42583824
2026-04-26 01:31:13,3589,42587265
2026-04-26 01:31:14,3590,42591008
2026-04-26 01:31:15,3591,42594530
2026-04-26 01:31:17,3593,42598046
2026-04-26 01:31:18,3594,42601566
2026-04-26 01:31:19,3595,42605239
2026-04-26 01:31:20,3596,42608630
2026-04-26 01:31:22,3598,42611809
2026-04-26 01:31:23,3599,42615120
2026-04-26 01:31:24,3600,42618365
2026-04-26 01:31:26,3602,42621704
2026-04-26 01:31:27,3603,42625020
2026-04-26 01:31:28,3604,42628291
2026-04-26 01:31:30,3606,42631431
2026-04-26 01:31:31,3607,42634747
2026-04-26 01:31:32,3608,42637928
2026-04-26 01:31:34,3610,42640969
2026-04-26 01:31:35,3611,42644225
2026-04-26 01:31:36,3612,42647533
2026-04-26 01:31:38,3614,42650900
2026-04-26 01:31:39,3615,42654369
2026-04-26 01:31:40,3616,42657908
2026-04-26 01:31:42,3618,42661406
2026-04-26 01:31:43,3619,42664842
2026-04-26 01:31:44,3620,42668259
2026-04-26 01:31:46,3622,42671828
2026-04-26 01:31:47,3623,42675280
2026-04-26 01:31:48,3624,42678849
2026-04-26 01:31:50,3626,42682415
2026-04-26 01:31:51,3627,42685944
2026-04-26 01:31:52,3628,42689456
2026-04-26 01:31:54,3630,42692998
2026-04-26 01:31:55,3631,42696527
2026-04-26 01:31:56,3632,42700140
2026-04-26 01:31:58,3634,42703618
2026-04-26 01:31:59,3635,42707294
2026-04-26 01:32:00,3636,42710925
2026-04-26 01:32:02,3638,42714501
2026-04-26 01:32:03,3639,42718287
2026-04-26 01:32:04,3640,42722276
2026-04-26 01:32:06,3642,42726259
2026-04-26 01:32:07,3643,42730210
2026-04-26 01:32:08,3644,42734183
2026-04-26 01:32:09,3645,42738093
2026-04-26 01:32:11,3647,42741982
2026-04-26 01:32:12,3648,42746071
2026-04-26 01:32:13,3649,42750135
2026-04-26 01:32:15,3651,42753992
2026-04-26 01:32:16,3652,42757939
2026-04-26 01:32:17,3653,42761960
2026-04-26 01:32:19,3655,42765937
2026-04-26 01:32:20,3656,42770013
2026-04-26 01:32:21,3657,42774056
2026-04-26 01:32:23,3659,42778348
2026-04-26 01:32:24,3660,42782520
2026-04-26 01:32:25,3661,42786707
2026-04-26 01:32:27,3663,42791005
2026-04-26 01:32:28,3664,42795141
2026-04-26 01:32:29,3665,42799375
2026-04-26 01:32:31,3667,42803511
2026-04-26 01:32:32,3668,42807691
2026-04-26 01:32:33,3669,42811811
2026-04-26 01:32:34,3670,42816107
2026-04-26 01:32:36,3672,42820172
2026-04-26 01:32:37,3673,42824380
2026-04-26 01:32:38,3674,42828636
2026-04-26 01:32:40,3676,42832804
2026-04-26 01:32:41,3677,42836856
2026-04-26 01:32:42,3678,42841238
2026-04-26 01:32:44,3680,42845425
2026-04-26 01:32:45,3681,42849534
2026-04-26 01:32:46,3682,42853846
2026-04-26 01:32:48,3684,42858141
2026-04-26 01:32:49,3685,42862482
2026-04-26 01:32:50,3686,42866819
2026-04-26 01:32:52,3688,42871041
2026-04-26 01:32:53,3689,42875333
2026-04-26 01:32:54,3690,42879570
2026-04-26 01:32:55,3691,42883823
2026-04-26 01:32:57,3693,42887996
2026-04-26 01:32:58,3694,42892193
2026-04-26 01:32:59,3695,42896476
2026-04-26 01:33:01,3697,42900800
2026-04-26 01:33:02,3698,42905190
2026-04-26 01:33:03,3699,42909533
2026-04-26 01:33:05,3701,42913726
2026-04-26 01:33:06,3702,42917963
2026-04-26 01:33:07,3703,42922153
2026-04-26 01:33:09,3705,42926306
2026-04-26 01:33:10,3706,42930653
2026-04-26 01:33:11,3707,42934967
2026-04-26 01:33:12,3708,42939156
2026-04-26 01:33:14,3710,42943104
2026-04-26 01:33:15,3711,42947417
2026-04-26 01:33:16,3712,42951838
2026-04-26 01:33:18,3714,42956148
2026-04-26 01:33:19,3715,42960351
2026-04-26 01:33:20,3716,42964690
2026-04-26 01:33:22,3718,42969014
2026-04-26 01:33:23,3719,42973182
2026-04-26 01:33:24,3720,42977430
2026-04-26 01:33:26,3722,42981645
2026-04-26 01:33:27,3723,42985574
2026-04-26 01:33:28,3724,42989666
2026-04-26 01:33:29,3725,42993675
2026-04-26 01:33:31,3727,42997886
2026-04-26 01:33:32,3728,43002038
2026-04-26 01:33:33,3729,43006266
2026-04-26 01:33:35,3731,43010411
2026-04-26 01:33:36,3732,43014664
2026-04-26 01:33:37,3733,43018935
2026-04-26 01:33:39,3735,43023256
2026-04-26 01:33:40,3736,43027512
2026-04-26 01:33:41,3737,43031649
2026-04-26 01:33:42,3738,43036003
2026-04-26 01:33:44,3740,43040254
2026-04-26 01:33:45,3741,43044494
2026-04-26 01:33:46,3742,43048841
2026-04-26 01:33:47,3743,43053207
2026-04-26 01:33:49,3745,43057525
2026-04-26 01:33:50,3746,43061912
2026-04-26 01:33:51,3747,43066179
2026-04-26 01:33:53,3749,43070526
2026-04-26 01:33:54,3750,43074934
2026-04-26 01:33:55,3751,43079336
2026-04-26 01:33:57,3753,43083769
2026-04-26 01:33:58,3754,43088091
2026-04-26 01:33:59,3755,43092448
2026-04-26 01:34:00,3756,43096682
2026-04-26 01:34:02,3758,43101105
2026-04-26 01:34:03,3759,43105349
2026-04-26 01:34:04,3760,43109761
2026-04-26 01:34:05,3761,43113948
2026-04-26 01:34:07,3763,43118454
2026-04-26 01:34:08,3764,43122958
2026-04-26 01:34:09,3765,43127262
2026-04-26 01:34:11,3767,43131639
2026-04-26 01:34:12,3768,43135994
2026-04-26 01:34:13,3769,43140420
2026-04-26 01:34:14,3770,43144800
2026-04-26 01:34:16,3772,43149209
2026-04-26 01:34:17,3773,43153676
2026-04-26 01:34:18,3774,43158126
2026-04-26 01:34:20,3776,43162471
2026-04-26 01:34:21,3777,43166858
2026-04-26 01:34:22,3778,43171141
2026-04-26 01:34:24,3780,43175376
2026-04-26 01:34:25,3781,43179740
2026-04-26 01:34:26,3782,43184073
2026-04-26 01:34:27,3783,43188521
2026-04-26 01:34:29,3785,43192923
2026-04-26 01:34:30,3786,43197245
2026-04-26 01:34:31,3787,43201527
2026-04-26 01:34:33,3789,43205875
2026-04-26 01:34:34,3790,43210195
2026-04-26 01:34:35,3791,43214533
2026-04-26 01:34:36,3792,43218989
2026-04-26 01:34:38,3794,43223367
2026-04-26 01:34:39,3795,43227741
2026-04-26 01:34:40,3796,43232138
2026-04-26 01:34:41,3797,43236383
2026-04-26 01:34:43,3799,43240712
2026-04-26 01:34:44,3800,43245158
2026-04-26 01:34:45,3801,43249379
2026-04-26 01:34:47,3803,43253876
2026-04-26 01:34:48,3804,43258399
2026-04-26 01:34:49,3805,43262887
2026-04-26 01:34:51,3807,43267283
2026-04-26 01:34:52,3808,43271515
2026-04-26 01:34:53,3809,43275842
2026-04-26 01:34:54,3810,43280198
2026-04-26 01:34:56,3812,43284678
2026-04-26 01:34:57,3813,43289024
2026-04-26 01:34:58,3814,43293314
2026-04-26 01:35:00,3816,43297510
2026-04-26 01:35:01,3817,43302066
2026-04-26 01:35:02,3818,43306373
2026-04-26 01:35:03,3819,43310815
2026-04-26 01:35:05,3821,43315219
2026-04-26 01:35:06,3822,43319447
2026-04-26 01:35:07,3823,43323851
2026-04-26 01:35:09,3825,43328116
2026-04-26 01:35:10,3826,43332513
2026-04-26 01:35:11,3827,43336897
2026-04-26 01:35:12,3828,43341124
2026-04-26 01:35:14,3830,43345417
2026-04-26 01:35:15,3831,43349956
2026-04-26 01:35:16,3832,43354221
2026-04-26 01:35:18,3834,43358463
2026-04-26 01:35:19,3835,43362714
2026-04-26 01:35:20,3836,43366983
2026-04-26 01:35:21,3837,43371415
2026-04-26 01:35:23,3839,43375747
2026-04-26 01:35:24,3840,43380157
2026-04-26 01:35:25,3841,43384534
2026-04-26 01:35:27,3843,43388896
2026-04-26 01:35:28,3844,43393180
2026-04-26 01:35:29,3845,43397270
2026-04-26 01:35:31,3847,43401486
2026-04-26 01:35:32,3848,43405627
2026-04-26 01:35:33,3849,43409781
2026-04-26 01:35:34,3850,43413875
2026-04-26 01:35:36,3852,43418168
2026-04-26 01:35:37,3853,43422191
2026-04-26 01:35:38,3854,43426240
2026-04-26 01:35:40,3856,43430057
2026-04-26 01:35:41,3857,43434216
2026-04-26 01:35:42,3858,43438459
2026-04-26 01:35:44,3860,43442683
2026-04-26 01:35:45,3861,43446878
2026-04-26 01:35:46,3862,43451040
2026-04-26 01:35:48,3864,43455150
2026-04-26 01:35:49,3865,43459213
2026-04-26 01:35:50,3866,43463270
2026-04-26 01:35:51,3867,43467290
2026-04-26 01:35:53,3869,43470929
2026-04-26 01:35:54,3870,43474820
2026-04-26 01:35:55,3871,43478505
2026-04-26 01:35:57,3873,43482372
2026-04-26 01:35:58,3874,43486110
2026-04-26 01:36:00,3876,43489795
2026-04-26 01:36:01,3877,43493424
2026-04-26 01:36:02,3878,43497167
2026-04-26 01:36:04,3880,43501026
2026-04-26 01:36:05,3881,43504988
2026-04-26 01:36:06,3882,43508816
2026-04-26 01:36:08,3884,43512563
2026-04-26 01:36:09,3885,43516914
2026-04-26 01:36:11,3887,43520807
2026-04-26 01:36:12,3888,43524652
2026-04-26 01:36:13,3889,43528359
2026-04-26 01:36:15,3891,43531998
2026-04-26 01:36:16,3892,43535575
2026-04-26 01:36:17,3893,43539254
2026-04-26 01:36:18,3894,43542810
2026-04-26 01:36:20,3896,43546322
2026-04-26 01:36:21,3897,43550099
2026-04-26 01:36:22,3898,43553783
2026-04-26 01:36:24,3900,43557444
2026-04-26 01:36:25,3901,43561154
2026-04-26 01:36:26,3902,43564877
2026-04-26 01:36:28,3904,43568595
2026-04-26 01:36:29,3905,43572171
2026-04-26 01:36:30,3906,43575820
2026-04-26 01:36:32,3908,43579620
2026-04-26 01:36:33,3909,43583542
2026-04-26 01:36:34,3910,43587335
2026-04-26 01:36:35,3911,43591270
2026-04-26 01:36:37,3913,43595133
2026-04-26 01:36:38,3914,43598984
2026-04-26 01:36:39,3915,43602612
2026-04-26 01:36:41,3917,43606193
2026-04-26 01:36:42,3918,43609899
2026-04-26 01:36:43,3919,43613376
2026-04-26 01:36:45,3921,43617011
2026-04-26 01:36:46,3922,43620535
2026-04-26 01:36:47,3923,43624150
2026-04-26 01:36:48,3924,43627773
2026-04-26 01:36:50,3926,43631309
2026-04-26 01:36:51,3927,43634802
2026-04-26 01:36:52,3928,43638474
2026-04-26 01:36:54,3930,43642194
2026-04-26 01:36:55,3931,43645885
2026-04-26 01:36:56,3932,43649513
2026-04-26 01:36:58,3934,43653281
2026-04-26 01:36:59,3935,43656864
2026-04-26 01:37:00,3936,43660425
2026-04-26 01:37:02,3938,43664127
2026-04-26 01:37:03,3939,43667661
2026-04-26 01:37:04,3940,43671501
2026-04-26 01:37:05,3941,43675224
2026-04-26 01:37:07,3943,43678847
2026-04-26 01:37:08,3944,43682610
2026-04-26 01:37:09,3945,43686441
2026-04-26 01:37:11,3947,43690096
2026-04-26 01:37:12,3948,43693859
2026-04-26 01:37:13,3949,43697585
2026-04-26 01:37:15,3951,43701337
2026-04-26 01:37:16,3952,43705168
2026-04-26 01:37:17,3953,43708921
2026-04-26 01:37:19,3955,43712689
2026-04-26 01:37:20,3956,43716557
2026-04-26 01:37:21,3957,43720256
2026-04-26 01:37:22,3958,43723857
2026-04-26 01:37:24,3960,43727556
2026-04-26 01:37:25,3961,43731191
2026-04-26 01:37:26,3962,43734824
2026-04-26 01:37:28,3964,43738554
2026-04-26 01:37:29,3965,43742265
2026-04-26 01:37:30,3966,43746034
2026-04-26 01:37:32,3968,43749701
2026-04-26 01:37:33,3969,43753378
2026-04-26 01:37:34,3970,43757133
2026-04-26 01:37:35,3971,43760943
2026-04-26 01:37:37,3973,43764657
2026-04-26 01:37:38,3974,43768602
2026-04-26 01:37:39,3975,43772496
2026-04-26 01:37:41,3977,43776496
2026-04-26 01:37:42,3978,43780448
2026-04-26 01:37:43,3979,43784484
2026-04-26 01:37:44,3980,43788472
2026-04-26 01:37:46,3982,43792451
2026-04-26 01:37:47,3983,43796446
2026-04-26 01:37:48,3984,43800557
2026-04-26 01:37:50,3986,43804563
2026-04-26 01:37:51,3987,43808573
2026-04-26 01:37:52,3988,43812688
2026-04-26 01:37:54,3990,43816711
2026-04-26 01:37:55,3991,43820741
2026-04-26 01:37:56,3992,43824784
2026-04-26 01:37:58,3994,43828773
2026-04-26 01:37:59,3995,43832782
2026-04-26 01:38:00,3996,43836790
2026-04-26 01:38:01,3997,43840668
2026-04-26 01:38:03,3999,43844776
2026-04-26 01:38:04,4000,43848849
2026-04-26 01:38:05,4001,43852894
2026-04-26 01:38:07,4003,43856991
2026-04-26 01:38:08,4004,43860936
2026-04-26 01:38:09,4005,43865032
2026-04-26 01:38:11,4007,43869043
2026-04-26 01:38:12,4008,43873059
2026-04-26 01:38:13,4009,43877135
2026-04-26 01:38:14,4010,43881243
2026-04-26 01:38:16,4012,43885134
2026-04-26 01:38:17,4013,43889185
2026-04-26 01:38:18,4014,43893099
2026-04-26 01:38:20,4016,43897068
2026-04-26 01:38:21,4017,43901132
2026-04-26 01:38:22,4018,43905102
2026-04-26 01:38:24,4020,43909181
2026-04-26 01:38:25,4021,43913204
2026-04-26 01:38:26,4022,43917186
2026-04-26 01:38:27,4023,43921106
2026-04-26 01:38:29,4025,43925227
2026-04-26 01:38:30,4026,43929231
2026-04-26 01:38:31,4027,43933250
2026-04-26 01:38:33,4029,43937213
2026-04-26 01:38:34,4030,43941251
2026-04-26 01:38:35,4031,43945274
2026-04-26 01:38:37,4033,43949361
2026-04-26 01:38:38,4034,43953364
2026-04-26 01:38:39,4035,43957291
2026-04-26 01:38:40,4036,43961303
2026-04-26 01:38:42,4038,43965266
2026-04-26 01:38:43,4039,43969317
2026-04-26 01:38:44,4040,43973546
2026-04-26 01:38:46,4042,43977800
2026-04-26 01:38:47,4043,43982180
2026-04-26 01:38:48,4044,43986664
2026-04-26 01:38:49,4045,43991057
2026-04-26 01:38:51,4047,43995343
2026-04-26 01:38:52,4048,43999763
2026-04-26 01:38:53,4049,44004237
2026-04-26 01:38:55,4051,44008765
2026-04-26 01:38:56,4052,44012594
2026-04-26 01:38:57,4053,44015292
2026-04-26 01:38:58,4054,44018360
2026-04-26 01:39:00,4056,44021618
2026-04-26 01:39:01,4057,44024902
2026-04-26 01:39:02,4058,44028416
2026-04-26 01:39:03,4059,44031918
2026-04-26 01:39:05,4061,44035397
2026-04-26 01:39:06,4062,44039014
2026-04-26 01:39:07,4063,44042723
2026-04-26 01:39:09,4065,44046473
2026-04-26 01:39:10,4066,44050163
2026-04-26 01:39:11,4067,44053928
2026-04-26 01:39:12,4068,44057723
2026-04-26 01:39:14,4070,44061461
2026-04-26 01:39:15,4071,44065203
2026-04-26 01:39:16,4072,44068875
2026-04-26 01:39:17,4073,44072588
2026-04-26 01:39:19,4075,44076461
2026-04-26 01:39:20,4076,44080335
2026-04-26 01:39:21,4077,44084217
2026-04-26 01:39:22,4078,44088233
2026-04-26 01:39:24,4080,44092133
2026-04-26 01:39:25,4081,44096093
2026-04-26 01:39:26,4082,44099964
2026-04-26 01:39:27,4083,44103811
2026-04-26 01:39:29,4085,44107823
2026-04-26 01:39:30,4086,44111906
2026-04-26 01:39:31,4087,44115928
2026-04-26 01:39:33,4089,44119971
2026-04-26 01:39:34,4090,44124014
2026-04-26 01:39:35,4091,44128128
2026-04-26 01:39:36,4092,44132231
2026-04-26 01:39:38,4094,44136357
2026-04-26 01:39:39,4095,44140556
2026-04-26 01:39:40,4096,44144683
2026-04-26 01:39:42,4098,44148946
2026-04-26 01:39:43,4099,44153064
2026-04-26 01:39:44,4100,44157232
2026-04-26 01:39:45,4101,44161418
2026-04-26 01:39:47,4103,44165695
2026-04-26 01:39:48,4104,44169803
2026-04-26 01:39:49,4105,44174020
2026-04-26 01:39:50,4106,44178325
2026-04-26 01:39:52,4108,44182560
2026-04-26 01:39:53,4109,44186914
2026-04-26 01:39:54,4110,44191158
2026-04-26 01:39:56,4112,44195464
2026-04-26 01:39:57,4113,44199774
2026-04-26 01:39:58,4114,44204133
2026-04-26 01:39:59,4115,44208513
2026-04-26 01:40:01,4117,44212774
2026-04-26 01:40:02,4118,44217197
2026-04-26 01:40:03,4119,44221498
2026-04-26 01:40:05,4121,44225811
2026-04-26 01:40:06,4122,44230231
2026-04-26 01:40:07,4123,44234627
2026-04-26 01:40:08,4124,44238913
2026-04-26 01:40:10,4126,44243230
2026-04-26 01:40:11,4127,44247562
2026-04-26 01:40:12,4128,44251854
2026-04-26 01:40:14,4130,44256335
2026-04-26 01:40:15,4131,44260652
2026-04-26 01:40:16,4132,44264972
2026-04-26 01:40:17,4133,44269458
2026-04-26 01:40:19,4135,44273795
2026-04-26 01:40:20,4136,44278193
2026-04-26 01:40:21,4137,44282449
2026-04-26 01:40:22,4138,44286696
2026-04-26 01:40:24,4140,44291184
2026-04-26 01:40:25,4141,44295623
2026-04-26 01:40:26,4142,44300174
2026-04-26 01:40:28,4144,44304445
2026-04-26 01:40:29,4145,44308771
2026-04-26 01:40:30,4146,44313118
2026-04-26 01:40:32,4148,44317451
2026-04-26 01:40:33,4149,44321800
2026-04-26 01:40:34,4150,44326277
2026-04-26 01:40:36,4152,44330692
2026-04-26 01:40:37,4153,44335006
2026-04-26 01:40:39,4155,44339110
2026-04-26 01:40:40,4156,44343277
2026-04-26 01:40:41,4157,44347598
2026-04-26 01:40:43,4159,44351890
2026-04-26 01:40:44,4160,44356313
2026-04-26 01:40:45,4161,44360571
2026-04-26 01:40:47,4163,44365020
2026-04-26 01:40:48,4164,44369312
2026-04-26 01:40:49,4165,44373274
2026-04-26 01:40:51,4167,44377672
2026-04-26 01:40:52,4168,44381927
2026-04-26 01:40:53,4169,44385834
2026-04-26 01:40:55,4171,44390094
2026-04-26 01:40:56,4172,44394344
2026-04-26 01:40:57,4173,44398571
2026-04-26 01:40:59,4175,44402740
2026-04-26 01:41:00,4176,44407017
2026-04-26 01:41:01,4177,44411296
2026-04-26 01:41:03,4179,44415655
2026-04-26 01:41:04,4180,44420322
2026-04-26 01:41:06,4182,44424863
2026-04-26 01:41:07,4183,44429329
2026-04-26 01:41:08,4184,44433971
2026-04-26 01:41:10,4186,44438271
2026-04-26 01:41:11,4187,44442509
2026-04-26 01:41:12,4188,44446745
2026-04-26 01:41:13,4189,44450984
2026-04-26 01:41:15,4191,44455054
2026-04-26 01:41:16,4192,44459586
2026-04-26 01:41:17,4193,44464196
2026-04-26 01:41:19,4195,44468840
2026-04-26 01:41:20,4196,44473397
2026-04-26 01:41:21,4197,44477795
2026-04-26 01:41:23,4199,44482172
2026-04-26 01:41:24,4200,44486388
2026-04-26 01:41:26,4202,44490669
2026-04-26 01:41:27,4203,44495064
2026-04-26 01:41:28,4204,44499182
2026-04-26 01:41:30,4206,44503452
2026-04-26 01:41:31,4207,44507621
2026-04-26 01:41:32,4208,44511604
2026-04-26 01:41:34,4210,44515659
2026-04-26 01:41:35,4211,44519829
2026-04-26 01:41:37,4213,44524083
2026-04-26 01:41:38,4214,44528234
2026-04-26 01:41:39,4215,44532513
2026-04-26 01:41:41,4217,44536650
2026-04-26 01:41:42,4218,44540826
2026-04-26 01:41:43,4219,44545000
2026-04-26 01:41:45,4221,44549071
2026-04-26 01:41:46,4222,44550019
2026-04-26 01:41:47,4223,44550019
2026-04-26 01:41:49,4225,44550019
2026-04-26 01:41:50,4226,44550019
